3.389105347945423, 0.0, 'closing forearm', 1448362136.133, 0.005139511267425068, 0.0, 'forearm stopped', 0.2999999523162842, 0.0021423182210105196, 0.0, 'opening forearm', 0.0009999275207519531, 0.00040850493347122097, 0.0, 'forearm stopped', -0.40199971199035645, 1.8923238048529356e-05, 0.0, 'closing forearm', -0.500999927520752, -0.0006484356564810945, 0.0
3.395118076795245, 0.0, 'forearm stopped', 1448362136.33, 0.006012728849821958, 0.0, 'closing forearm', 0.19700002670288086, 0.005139511267425068, 0.0, 'forearm stopped', 0.10299992561340332, 0.0021423182210105196, 0.0, 'opening forearm', -0.1960000991821289, 0.00040850493347122097, 0.0, 'forearm stopped', -0.5989997386932373, 1.8923238048529356e-05, 0.0
3.400098746267232, 0.0, 'opening forearm', 1448362136.635, 0.004980669471986943, 0.0, 'forearm stopped', 0.30500006675720215, 0.006012728849821958, 0.0, 'closing forearm', -0.10800004005432129, 0.005139511267425068, 0.0, 'forearm stopped', -0.20200014114379883, 0.0021423182210105196, 0.0, 'opening forearm', -0.501000165939331, 0.00040850493347122097, 0.0
3.410711155794927, 0.0, 'forearm stopped', 1448362136.832, 0.010612409527694933, 0.0, 'opening forearm', 0.19700002670288086, 0.004980669471986943, 0.0, 'forearm stopped', 0.10800004005432129, 0.006012728849821958, 0.0, 'closing forearm', -0.30500006675720215, 0.005139511267425068, 0.0, 'forearm stopped', -0.3990001678466797, 0.0021423182210105196, 0.0
3.4140816948403208, 0.0, 'closing forearm', 1448362137.136, 0.003370539045393972, 0.0, 'forearm stopped', 0.3039999008178711, 0.010612409527694933, 0.0, 'opening forearm', -0.10699987411499023, 0.004980669471986943, 0.0, 'forearm stopped', -0.1959998607635498, 0.006012728849821958, 0.0, 'closing forearm', -0.6089999675750732, 0.005139511267425068, 0.0
3.413083182983569, 0.0, 'forearm stopped', 1448362137.436, -0.0009985118567517048, 0.0, 'closing forearm', 0.3000001907348633, 0.003370539045393972, 0.0, 'forearm stopped', 0.0039997100830078125, 0.010612409527694933, 0.0, 'opening forearm', -0.4070000648498535, 0.004980669471986943, 0.0, 'forearm stopped', -0.4960000514984131, 0.006012728849821958, 0.0
3.40641666071839, 0.0, 'opening forearm', 1448362137.639, -0.0066665222651791645, 0.0, 'forearm stopped', 0.20299983024597168, -0.0009985118567517048, 0.0, 'closing forearm', 0.0970003604888916, 0.003370539045393972, 0.0, 'forearm stopped', -0.19900012016296387, 0.010612409527694933, 0.0, 'opening forearm', -0.6099998950958252, 0.004980669471986943, 0.0
3.40165891364952, 0.0, 'forearm stopped', 1448362137.933, -0.00475774706887, 0.0, 'opening forearm', 0.29400014877319336, -0.0066665222651791645, 0.0, 'forearm stopped', -0.09100031852722168, -0.0009985118567517048, 0.0, 'closing forearm', -0.19699978828430176, 0.003370539045393972, 0.0, 'forearm stopped', -0.4930002689361572, 0.010612409527694933, 0.0
3.3996618387316824, 0.0, 'closing forearm', 1448362138.235, -0.001997074917837516, 0.0, 'forearm stopped', 0.3019998073577881, -0.00475774706887, 0.0, 'opening forearm', -0.007999658584594727, -0.0066665222651791645, 0.0, 'forearm stopped', -0.39300012588500977, -0.0009985118567517048, 0.0, 'closing forearm', -0.49899959564208984, 0.003370539045393972, 0.0
3.3983456166844475, 0.0, 'forearm stopped', 1448362138.434, -0.0013162220472349162, 0.0, 'closing forearm', 0.19900012016296387, -0.001997074917837516, 0.0, 'forearm stopped', 0.10299968719482422, -0.00475774706887, 0.0, 'opening forearm', -0.2069997787475586, -0.0066665222651791645, 0.0, 'forearm stopped', -0.5920002460479736, -0.0009985118567517048, 0.0
3.3985222589802486, 0.0, 'opening forearm', 1448362138.636, 0.00017664229580116597, 0.0, 'forearm stopped', 0.20199990272521973, -0.0013162220472349162, 0.0, 'closing forearm', -0.0029997825622558594, -0.001997074917837516, 0.0, 'forearm stopped', -0.09900021553039551, -0.00475774706887, 0.0, 'opening forearm', -0.4089996814727783, -0.0066665222651791645, 0.0
