3.388404022195284, 0.0, 'no walking', 1448361122.072, -0.13159803458207486, 0.0, 'forearm stopped', 0.0970001220703125, -0.13159803458207486, 0.0, 'closing forearm', 0.11099982261657715, -0.03770420775886674, 0.0, 'arm stopped', -0.2050001621246338, -0.08366562270187661, 0.0, 'walking forward', -0.4049999713897705, -0.08366562270187661, 0.0
3.327665487667579, 0.0, 'opening forearm', 1448361122.273, -0.060738534527704946, 0.0, 'no walking', 0.20099997520446777, -0.13159803458207486, 0.0, 'forearm stopped', -0.10399985313415527, -0.13159803458207486, 0.0, 'closing forearm', -0.09000015258789062, -0.03770420775886674, 0.0, 'arm stopped', -0.40600013732910156, -0.08366562270187661, 0.0
3.311524524747799, 0.0, 'forearm stopped', 1448361122.369, -0.016140962919779955, 0.0, 'opening forearm', 0.09599995613098145, -0.060738534527704946, 0.0, 'no walking', 0.10500001907348633, -0.13159803458207486, 0.0, 'forearm stopped', -0.19999980926513672, -0.13159803458207486, 0.0, 'closing forearm', -0.18600010871887207, -0.03770420775886674, 0.0
3.2530022415997664, 0.0, 'closing forearm', 1448361122.674, -0.05852228314803254, 0.0, 'forearm stopped', 0.30500006675720215, -0.016140962919779955, 0.0, 'opening forearm', -0.2090001106262207, -0.060738534527704946, 0.0, 'no walking', -0.20000004768371582, -0.13159803458207486, 0.0, 'forearm stopped', -0.5049998760223389, -0.13159803458207486, 0.0
3.246592618694234, 0.0, 'arm moving down', 1448361122.869, -0.006409622905532153, 0.0, 'closing forearm', 0.19499993324279785, -0.05852228314803254, 0.0, 'forearm stopped', 0.1100001335144043, -0.016140962919779955, 0.0, 'opening forearm', -0.40400004386901855, -0.060738534527704946, 0.0, 'no walking', -0.39499998092651367, -0.13159803458207486, 0.0
3.253232199332307, 0.0, 'arm stopped', 1448361122.969, 0.006639580638072573, 0.0, 'arm moving down', 0.10000014305114746, -0.006409622905532153, 0.0, 'closing forearm', 0.09499979019165039, -0.05852228314803254, 0.0, 'forearm stopped', 0.009999990463256836, -0.016140962919779955, 0.0, 'opening forearm', -0.504000186920166, -0.060738534527704946, 0.0
3.253232199332307, 0.0, 'forearm stopped', 1448361122.969, 0.006639580638072573, 0.0, 'arm stopped', 0.0, 0.006639580638072573, 0.0, 'arm moving down', 0.10000014305114746, -0.006409622905532153, 0.0, 'closing forearm', 0.09499979019165039, -0.05852228314803254, 0.0, 'forearm stopped', 0.009999990463256836, -0.016140962919779955, 0.0
3.258128190791835, 0.0, 'opening forearm', 1448361123.068, 0.004895991459528126, 0.0, 'forearm stopped', 0.0989999771118164, 0.006639580638072573, 0.0, 'arm stopped', -0.0989999771118164, 0.006639580638072573, 0.0, 'arm moving down', 0.0010001659393310547, -0.006409622905532153, 0.0, 'closing forearm', -0.004000186920166016, -0.05852228314803254, 0.0
3.258128190791835, 0.0, 'arm moving up', 1448361123.17, 0.004895991459528126, 0.0, 'opening forearm', 0.10199999809265137, 0.004895991459528126, 0.0, 'forearm stopped', -0.003000020980834961, 0.006639580638072573, 0.0, 'arm stopped', -0.20099997520446777, 0.006639580638072573, 0.0, 'arm moving down', -0.10099983215332031, -0.006409622905532153, 0.0
3.2693052667911315, 0.0, 'arm stopped', 1448361123.272, 0.011177075999296626, 0.0, 'arm moving up', 0.10199999809265137, 0.004895991459528126, 0.0, 'opening forearm', 0.0, 0.004895991459528126, 0.0, 'forearm stopped', -0.10500001907348633, 0.006639580638072573, 0.0, 'arm stopped', -0.30299997329711914, 0.006639580638072573, 0.0
3.2693052667911315, 0.0, 'forearm stopped', 1448361123.272, 0.011177075999296626, 0.0, 'arm stopped', 0.0, 0.011177075999296626, 0.0, 'arm moving up', 0.10199999809265137, 0.004895991459528126, 0.0, 'opening forearm', 0.0, 0.004895991459528126, 0.0, 'forearm stopped', -0.10500001907348633, 0.006639580638072573, 0.0
3.287316452932882, 0.0, 'closing forearm', 1448361123.475, 0.018011186141750457, 0.0, 'forearm stopped', 0.20299983024597168, 0.011177075999296626, 0.0, 'arm stopped', -0.20299983024597168, 0.011177075999296626, 0.0, 'arm moving up', -0.10099983215332031, 0.004895991459528126, 0.0, 'opening forearm', -0.20299983024597168, 0.004895991459528126, 0.0
3.2980191885068537, 0.0, 'forearm stopped', 1448361123.668, 0.010702735573971722, 0.0, 'closing forearm', 0.19300007820129395, 0.018011186141750457, 0.0, 'forearm stopped', 0.009999752044677734, 0.011177075999296626, 0.0, 'arm stopped', -0.3959999084472656, 0.011177075999296626, 0.0, 'arm moving up', -0.29399991035461426, 0.004895991459528126, 0.0
3.307091043439039, 0.0, 'opening forearm', 1448361124.069, 0.009071854932185097, 0.0, 'forearm stopped', 0.4010000228881836, 0.010702735573971722, 0.0, 'closing forearm', -0.20799994468688965, 0.018011186141750457, 0.0, 'forearm stopped', -0.39100027084350586, 0.011177075999296626, 0.0, 'arm stopped', -0.7969999313354492, 0.011177075999296626, 0.0
3.314189651923609, 0.0, 'forearm stopped', 1448361124.271, 0.0070986084845703346, 0.0, 'opening forearm', 0.20199990272521973, 0.009071854932185097, 0.0, 'forearm stopped', 0.19900012016296387, 0.010702735573971722, 0.0, 'closing forearm', -0.4099998474121094, 0.018011186141750457, 0.0, 'forearm stopped', -0.5930001735687256, 0.011177075999296626, 0.0
3.3188946246032094, 0.0, 'closing forearm', 1448361124.473, 0.004704972679600239, 0.0, 'forearm stopped', 0.20200014114379883, 0.0070986084845703346, 0.0, 'opening forearm', -2.384185791015625e-07, 0.009071854932185097, 0.0, 'forearm stopped', -0.003000020980834961, 0.010702735573971722, 0.0, 'closing forearm', -0.6119999885559082, 0.018011186141750457, 0.0
3.3178013113111695, 0.0, 'forearm stopped', 1448361124.672, -0.001093313292039877, 0.0, 'closing forearm', 0.19899988174438477, 0.004704972679600239, 0.0, 'forearm stopped', 0.0030002593994140625, 0.0070986084845703346, 0.0, 'opening forearm', -0.19900012016296387, 0.009071854932185097, 0.0, 'forearm stopped', -0.20199990272521973, 0.010702735573971722, 0.0
3.317038109366457, 0.0, 'closing forearm', 1448361124.772, -0.0007632019447125771, 0.0, 'forearm stopped', 0.10000014305114746, -0.001093313292039877, 0.0, 'closing forearm', 0.0989997386932373, 0.004704972679600239, 0.0, 'forearm stopped', -0.0969998836517334, 0.0070986084845703346, 0.0, 'opening forearm', -0.29900026321411133, 0.009071854932185097, 0.0
3.3131526299924414, 0.0, 'arm moving down', 1448361124.871, -0.0038854793740155102, 0.0, 'closing forearm', 0.0989999771118164, -0.0007632019447125771, 0.0, 'forearm stopped', 0.0010001659393310547, -0.001093313292039877, 0.0, 'closing forearm', -2.384185791015625e-07, 0.004704972679600239, 0.0, 'forearm stopped', -0.1959998607635498, 0.0070986084845703346, 0.0
3.3131526299924414, 0.0, 'forearm stopped', 1448361124.871, -0.0038854793740155102, 0.0, 'arm moving down', 0.0, -0.0038854793740155102, 0.0, 'closing forearm', 0.0989999771118164, -0.0007632019447125771, 0.0, 'forearm stopped', 0.0010001659393310547, -0.001093313292039877, 0.0, 'closing forearm', -2.384185791015625e-07, 0.004704972679600239, 0.0
3.313795723164483, 0.0, 'arm stopped', 1448361124.968, 0.0006430931720413646, 0.0, 'forearm stopped', 0.0969998836517334, -0.0038854793740155102, 0.0, 'arm moving down', -0.0969998836517334, -0.0038854793740155102, 0.0, 'closing forearm', 0.002000093460083008, -0.0007632019447125771, 0.0, 'forearm stopped', -0.09599971771240234, -0.001093313292039877, 0.0
3.313795723164483, 0.0, 'opening forearm', 1448361124.968, 0.0006430931720413646, 0.0, 'arm stopped', 0.0, 0.0006430931720413646, 0.0, 'forearm stopped', 0.0969998836517334, -0.0038854793740155102, 0.0, 'arm moving down', -0.0969998836517334, -0.0038854793740155102, 0.0, 'closing forearm', 0.002000093460083008, -0.0007632019447125771, 0.0
3.3153414125687255, 0.0, 'forearm stopped', 1448361125.07, 0.0015456894042427116, 0.0, 'opening forearm', 0.10199999809265137, 0.0006430931720413646, 0.0, 'arm stopped', -0.10199999809265137, 0.0006430931720413646, 0.0, 'forearm stopped', -0.005000114440917969, -0.0038854793740155102, 0.0, 'arm moving down', -0.19899988174438477, -0.0038854793740155102, 0.0
3.3203894810486005, 0.0, 'arm moving up', 1448361125.17, 0.005048068479875045, 0.0, 'forearm stopped', 0.10000014305114746, 0.0015456894042427116, 0.0, 'opening forearm', 0.0019998550415039062, 0.0006430931720413646, 0.0, 'arm stopped', -0.20200014114379883, 0.0006430931720413646, 0.0, 'forearm stopped', -0.10500025749206543, -0.0038854793740155102, 0.0
3.3203894810486005, 0.0, 'opening forearm', 1448361125.17, 0.005048068479875045, 0.0, 'arm moving up', 0.0, 0.005048068479875045, 0.0, 'forearm stopped', 0.10000014305114746, 0.0015456894042427116, 0.0, 'opening forearm', 0.0019998550415039062, 0.0006430931720413646, 0.0, 'arm stopped', -0.20200014114379883, 0.0006430931720413646, 0.0
3.3222944726186157, 0.0, 'arm stopped', 1448361125.271, 0.0019049915700151132, 0.0, 'opening forearm', 0.10099983215332031, 0.005048068479875045, 0.0, 'arm moving up', -0.10099983215332031, 0.005048068479875045, 0.0, 'forearm stopped', -0.0009996891021728516, 0.0015456894042427116, 0.0, 'opening forearm', -0.0989999771118164, 0.0006430931720413646, 0.0
3.3269161621489927, 0.0, 'forearm stopped', 1448361125.37, 0.0046216895303770045, 0.0, 'arm stopped', 0.0989999771118164, 0.0019049915700151132, 0.0, 'opening forearm', 0.0019998550415039062, 0.005048068479875045, 0.0, 'arm moving up', -0.19999980926513672, 0.005048068479875045, 0.0, 'forearm stopped', -0.09999966621398926, 0.0015456894042427116, 0.0
3.3292939761980698, 0.0, 'closing forearm', 1448361125.673, 0.0023778140490771094, 0.0, 'forearm stopped', 0.30300021171569824, 0.0046216895303770045, 0.0, 'arm stopped', -0.20400023460388184, 0.0019049915700151132, 0.0, 'opening forearm', -0.30100035667419434, 0.005048068479875045, 0.0, 'arm moving up', -0.503000020980835, 0.005048068479875045, 0.0
3.3199675737978804, 0.0, 'forearm stopped', 1448361125.873, -0.009326402400189338, 0.0, 'closing forearm', 0.19999980926513672, 0.0023778140490771094, 0.0, 'forearm stopped', 0.10300040245056152, 0.0046216895303770045, 0.0, 'arm stopped', -0.40400004386901855, 0.0019049915700151132, 0.0, 'opening forearm', -0.501000165939331, 0.005048068479875045, 0.0
3.305309761998941, 0.0, 'opening forearm', 1448361126.173, -0.014657811798939324, 0.0, 'forearm stopped', 0.3000001907348633, -0.009326402400189338, 0.0, 'closing forearm', -0.10000038146972656, 0.0023778140490771094, 0.0, 'forearm stopped', -0.19699978828430176, 0.0046216895303770045, 0.0, 'arm stopped', -0.7040002346038818, 0.0019049915700151132, 0.0
3.302828013277634, 0.0, 'forearm stopped', 1448361126.371, -0.002481748721307131, 0.0, 'opening forearm', 0.1979999542236328, -0.014657811798939324, 0.0, 'forearm stopped', 0.10200023651123047, -0.009326402400189338, 0.0, 'closing forearm', -0.2980003356933594, 0.0023778140490771094, 0.0, 'forearm stopped', -0.39499974250793457, 0.0046216895303770045, 0.0
3.301130532835028, 0.0, 'closing forearm', 1448361126.576, -0.0016974804426057588, 0.0, 'forearm stopped', 0.2049999237060547, -0.002481748721307131, 0.0, 'opening forearm', -0.006999969482421875, -0.014657811798939324, 0.0, 'forearm stopped', -0.10299968719482422, -0.009326402400189338, 0.0, 'closing forearm', -0.5030002593994141, 0.0023778140490771094, 0.0
3.29608968552282, 0.0, 'forearm stopped', 1448361126.869, -0.005040847312208108, 0.0, 'closing forearm', 0.2929999828338623, -0.0016974804426057588, 0.0, 'forearm stopped', -0.08800005912780762, -0.002481748721307131, 0.0, 'opening forearm', -0.2999999523162842, -0.014657811798939324, 0.0, 'forearm stopped', -0.3959996700286865, -0.009326402400189338, 0.0
3.2903201945667035, 0.0, 'opening forearm', 1448361127.067, -0.005769490956116563, 0.0, 'forearm stopped', 0.1979999542236328, -0.005040847312208108, 0.0, 'closing forearm', 0.09500002861022949, -0.0016974804426057588, 0.0, 'forearm stopped', -0.28600001335144043, -0.002481748721307131, 0.0, 'opening forearm', -0.497999906539917, -0.014657811798939324, 0.0
3.2889772425543597, 0.0, 'forearm stopped', 1448361127.37, -0.001342952012343801, 0.0, 'opening forearm', 0.30299997329711914, -0.005769490956116563, 0.0, 'forearm stopped', -0.10500001907348633, -0.005040847312208108, 0.0, 'closing forearm', -0.20799994468688965, -0.0016974804426057588, 0.0, 'forearm stopped', -0.5889999866485596, -0.002481748721307131, 0.0
3.2812868249153206, 0.0, 'closing forearm', 1448361127.671, -0.007690417639039104, 0.0, 'forearm stopped', 0.30100011825561523, -0.001342952012343801, 0.0, 'opening forearm', 0.0019998550415039062, -0.005769490956116563, 0.0, 'forearm stopped', -0.40600013732910156, -0.005040847312208108, 0.0, 'closing forearm', -0.5090000629425049, -0.0016974804426057588, 0.0
3.2812868249153206, 0.0, 'forearm stopped', 1448361127.77, -0.007690417639039104, 0.0, 'closing forearm', 0.0989999771118164, -0.007690417639039104, 0.0, 'forearm stopped', 0.20200014114379883, -0.001342952012343801, 0.0, 'opening forearm', -0.0970001220703125, -0.005769490956116563, 0.0, 'forearm stopped', -0.505000114440918, -0.005040847312208108, 0.0
3.283572345917224, 0.0, 'opening forearm', 1448361128.071, 0.00228552100190349, 0.0, 'forearm stopped', 0.30100011825561523, -0.007690417639039104, 0.0, 'closing forearm', -0.20200014114379883, -0.007690417639039104, 0.0, 'forearm stopped', -0.0989999771118164, -0.001342952012343801, 0.0, 'opening forearm', -0.39800024032592773, -0.005769490956116563, 0.0
3.2784255473764654, 0.0, 'arm moving up', 1448361128.168, -0.0051467985407587236, 0.0, 'opening forearm', 0.0969998836517334, 0.00228552100190349, 0.0, 'forearm stopped', 0.20400023460388184, -0.007690417639039104, 0.0, 'closing forearm', -0.2990000247955322, -0.007690417639039104, 0.0, 'forearm stopped', -0.1959998607635498, -0.001342952012343801, 0.0
3.266457660928279, 0.0, 'arm stopped', 1448361128.269, -0.011967886448186249, 0.0, 'arm moving up', 0.10100007057189941, -0.0051467985407587236, 0.0, 'opening forearm', -0.004000186920166016, 0.00228552100190349, 0.0, 'forearm stopped', 0.10300016403198242, -0.007690417639039104, 0.0, 'closing forearm', -0.40000009536743164, -0.007690417639039104, 0.0
3.266457660928279, 0.0, 'forearm stopped', 1448361128.269, -0.011967886448186249, 0.0, 'arm stopped', 0.0, -0.011967886448186249, 0.0, 'arm moving up', 0.10100007057189941, -0.0051467985407587236, 0.0, 'opening forearm', -0.004000186920166016, 0.00228552100190349, 0.0, 'forearm stopped', 0.10300016403198242, -0.007690417639039104, 0.0
3.2604441055059903, 0.0, 'closing forearm', 1448361128.569, -0.006013555422288874, 0.0, 'forearm stopped', 0.2999999523162842, -0.011967886448186249, 0.0, 'arm stopped', -0.2999999523162842, -0.011967886448186249, 0.0, 'arm moving up', -0.19899988174438477, -0.0051467985407587236, 0.0, 'opening forearm', -0.3040001392364502, 0.00228552100190349, 0.0
3.2591433501932645, 0.0, 'arm moving down', 1448361128.77, -0.0013007553127257765, 0.0, 'closing forearm', 0.20099997520446777, -0.006013555422288874, 0.0, 'forearm stopped', 0.0989999771118164, -0.011967886448186249, 0.0, 'arm stopped', -0.500999927520752, -0.011967886448186249, 0.0, 'arm moving up', -0.39999985694885254, -0.0051467985407587236, 0.0
3.2268331571938713, 0.0, 'opening forearm', 1448361128.97, -0.032310192999393195, 0.0, 'arm moving down', 0.20000004768371582, -0.0013007553127257765, 0.0, 'closing forearm', 0.0009999275207519531, -0.006013555422288874, 0.0, 'forearm stopped', -0.10100007057189941, -0.011967886448186249, 0.0, 'arm stopped', -0.7009999752044678, -0.011967886448186249, 0.0
3.2268331571938713, 0.0, 'hand under elbow', 1448361128.97, -0.032310192999393195, 0.0, 'opening forearm', 0.0, -0.032310192999393195, 0.0, 'arm moving down', 0.20000004768371582, -0.0013007553127257765, 0.0, 'closing forearm', 0.0009999275207519531, -0.006013555422288874, 0.0, 'forearm stopped', -0.10100007057189941, -0.011967886448186249, 0.0
3.2268331571938713, 0.0, 'arm stopped', 1448361129.067, -0.032310192999393195, 0.0, 'hand under elbow', 0.0969998836517334, -0.032310192999393195, 0.0, 'opening forearm', -0.0969998836517334, -0.032310192999393195, 0.0, 'arm moving down', 0.10300016403198242, -0.0013007553127257765, 0.0, 'closing forearm', -0.09599995613098145, -0.006013555422288874, 0.0
3.2268331571938713, 0.0, 'forearm stopped', 1448361129.067, -0.032310192999393195, 0.0, 'arm stopped', 0.0, -0.032310192999393195, 0.0, 'hand under elbow', 0.0969998836517334, -0.032310192999393195, 0.0, 'opening forearm', -0.0969998836517334, -0.032310192999393195, 0.0, 'arm moving down', 0.10300016403198242, -0.0013007553127257765, 0.0
3.217759354239698, 0.0, 'opening forearm', 1448361129.167, -0.00907380295417326, 0.0, 'forearm stopped', 0.10000014305114746, -0.032310192999393195, 0.0, 'arm stopped', -0.10000014305114746, -0.032310192999393195, 0.0, 'hand under elbow', -0.0030002593994140625, -0.032310192999393195, 0.0, 'opening forearm', -0.19700002670288086, -0.032310192999393195, 0.0
3.1399974700891975, 0.0, 'forearm stopped', 1448361129.27, -0.07776188415050056, 0.0, 'opening forearm', 0.10299992561340332, -0.00907380295417326, 0.0, 'forearm stopped', -0.0029997825622558594, -0.032310192999393195, 0.0, 'arm stopped', -0.20300006866455078, -0.032310192999393195, 0.0, 'hand under elbow', -0.10600018501281738, -0.032310192999393195, 0.0
3.1874979641071564, 0.0, 'arm moving down', 1448361129.471, 0.04750049401795886, 0.0, 'forearm stopped', 0.20099997520446777, -0.07776188415050056, 0.0, 'opening forearm', -0.09800004959106445, -0.00907380295417326, 0.0, 'forearm stopped', -0.20399975776672363, -0.032310192999393195, 0.0, 'arm stopped', -0.40400004386901855, -0.032310192999393195, 0.0
3.1874979641071564, 0.0, 'opening forearm', 1448361129.471, 0.04750049401795886, 0.0, 'arm moving down', 0.0, 0.04750049401795886, 0.0, 'forearm stopped', 0.20099997520446777, -0.07776188415050056, 0.0, 'opening forearm', -0.09800004959106445, -0.00907380295417326, 0.0, 'forearm stopped', -0.20399975776672363, -0.032310192999393195, 0.0
3.2437568444474905, 0.0, 'walking backward', 1448361129.568, 0.056258880340334105, 0.0, 'opening forearm', 0.0970001220703125, 0.04750049401795886, 0.0, 'arm moving down', -0.0970001220703125, 0.04750049401795886, 0.0, 'forearm stopped', 0.10399985313415527, -0.07776188415050056, 0.0, 'opening forearm', -0.19500017166137695, -0.00907380295417326, 0.0
3.2437568444474905, 0.0, 'closing forearm', 1448361129.568, 0.056258880340334105, 0.0, 'walking backward', 0.0, 0.056258880340334105, 0.0, 'opening forearm', 0.0970001220703125, 0.04750049401795886, 0.0, 'arm moving down', -0.0970001220703125, 0.04750049401795886, 0.0, 'forearm stopped', 0.10399985313415527, -0.07776188415050056, 0.0
3.271917070247211, 0.0, 'arm stopped', 1448361129.669, 0.02816022579972044, 0.0, 'closing forearm', 0.10099983215332031, 0.056258880340334105, 0.0, 'walking backward', -0.10099983215332031, 0.056258880340334105, 0.0, 'opening forearm', -0.0039997100830078125, 0.04750049401795886, 0.0, 'arm moving down', -0.1979999542236328, 0.04750049401795886, 0.0
3.271917070247211, 0.0, 'forearm stopped', 1448361129.669, 0.02816022579972044, 0.0, 'arm stopped', 0.0, 0.02816022579972044, 0.0, 'closing forearm', 0.10099983215332031, 0.056258880340334105, 0.0, 'walking backward', -0.10099983215332031, 0.056258880340334105, 0.0, 'opening forearm', -0.0039997100830078125, 0.04750049401795886, 0.0
3.2740361874663617, 0.0, 'no walking', 1448361129.767, 0.0021191172191508123, 0.0, 'forearm stopped', 0.09800004959106445, 0.02816022579972044, 0.0, 'arm stopped', -0.09800004959106445, 0.02816022579972044, 0.0, 'closing forearm', 0.0029997825622558594, 0.056258880340334105, 0.0, 'walking backward', -0.19899988174438477, 0.056258880340334105, 0.0
3.2740361874663617, 0.0, 'arm moving up', 1448361129.767, 0.0021191172191508123, 0.0, 'no walking', 0.0, 0.0021191172191508123, 0.0, 'forearm stopped', 0.09800004959106445, 0.02816022579972044, 0.0, 'arm stopped', -0.09800004959106445, 0.02816022579972044, 0.0, 'closing forearm', 0.0029997825622558594, 0.056258880340334105, 0.0
3.2740361874663617, 0.0, 'closing forearm', 1448361129.767, 0.0021191172191508123, 0.0, 'arm moving up', 0.0, 0.0021191172191508123, 0.0, 'no walking', 0.0, 0.0021191172191508123, 0.0, 'forearm stopped', 0.09800004959106445, 0.02816022579972044, 0.0, 'arm stopped', -0.09800004959106445, 0.02816022579972044, 0.0
3.2740361874663617, 0.0, 'hand above elbow', 1448361129.767, 0.0021191172191508123, 0.0, 'closing forearm', 0.0, 0.0021191172191508123, 0.0, 'arm moving up', 0.0, 0.0021191172191508123, 0.0, 'no walking', 0.0, 0.0021191172191508123, 0.0, 'forearm stopped', 0.09800004959106445, 0.02816022579972044, 0.0
3.2783898992625247, 0.0, 'opening forearm', 1448361129.867, 0.004353711796162951, 0.0, 'hand above elbow', 0.10000014305114746, 0.0021191172191508123, 0.0, 'closing forearm', -0.10000014305114746, 0.0021191172191508123, 0.0, 'arm moving up', -0.10000014305114746, 0.0021191172191508123, 0.0, 'no walking', -0.10000014305114746, 0.0021191172191508123, 0.0
3.280358976596558, 0.0, 'arm stopped', 1448361129.967, 0.0019690773340332868, 0.0, 'opening forearm', 0.09999990463256836, 0.004353711796162951, 0.0, 'hand above elbow', 2.384185791015625e-07, 0.0021191172191508123, 0.0, 'closing forearm', -0.20000004768371582, 0.0021191172191508123, 0.0, 'arm moving up', -0.20000004768371582, 0.0021191172191508123, 0.0
3.2845314405018, 0.0, 'arm moving up', 1448361130.068, 0.004172463905241841, 0.0, 'arm stopped', 0.10100007057189941, 0.0019690773340332868, 0.0, 'opening forearm', -0.0010001659393310547, 0.004353711796162951, 0.0, 'hand above elbow', -0.10099983215332031, 0.0021191172191508123, 0.0, 'closing forearm', -0.30100011825561523, 0.0021191172191508123, 0.0
3.2853590667701833, 0.0, 'arm stopped', 1448361130.172, 0.0008276262683835078, 0.0, 'arm moving up', 0.10399985313415527, 0.004172463905241841, 0.0, 'arm stopped', -0.0029997825622558594, 0.0019690773340332868, 0.0, 'opening forearm', -0.10500001907348633, 0.004353711796162951, 0.0, 'hand above elbow', -0.20499968528747559, 0.0021191172191508123, 0.0
