1.2739536407161365, 0.0, 'forearm stopped', 1448357048.713, 0.00935818381052722, 0.0, 'opening forearm', 0.19500017166137695, -0.016266340500184384, 0.0, 'forearm stopped', 0.10899972915649414, 0.0, 0.0, 'closing forearm', -0.30299997329711914, 0.0016792730726395977, 0.0, 'waving', -0.695000171661377, 0.0016792730726395977, 0.0
1.2763155935204353, 0.0, 'closing forearm', 1448357048.917, 0.0023619528042988502, 0.0, 'forearm stopped', 0.20399999618530273, 0.00935818381052722, 0.0, 'opening forearm', -0.008999824523925781, -0.016266340500184384, 0.0, 'forearm stopped', -0.0950002670288086, 0.0, 0.0, 'closing forearm', -0.5069999694824219, 0.0016792730726395977, 0.0
1.2731738683208933, 0.0, 'forearm stopped', 1448357049.116, -0.0031417251995420337, 0.0, 'closing forearm', 0.19899988174438477, 0.0023619528042988502, 0.0, 'forearm stopped', 0.005000114440917969, 0.00935818381052722, 0.0, 'opening forearm', -0.20799970626831055, -0.016266340500184384, 0.0, 'forearm stopped', -0.29400014877319336, 0.0, 0.0
1.2655289001047225, 0.0, 'opening forearm', 1448357049.414, -0.007644968216170778, 0.0, 'forearm stopped', 0.2980000972747803, -0.0031417251995420337, 0.0, 'closing forearm', -0.09900021553039551, 0.0023619528042988502, 0.0, 'forearm stopped', -0.2929999828338623, 0.00935818381052722, 0.0, 'opening forearm', -0.5059998035430908, -0.016266340500184384, 0.0
1.2696987184612498, 0.0, 'forearm stopped', 1448357049.614, 0.0041698183565272995, 0.0, 'opening forearm', 0.20000004768371582, -0.007644968216170778, 0.0, 'forearm stopped', 0.09800004959106445, -0.0031417251995420337, 0.0, 'closing forearm', -0.29900026321411133, 0.0023619528042988502, 0.0, 'forearm stopped', -0.4930000305175781, 0.00935818381052722, 0.0
1.2686604748645256, 0.0, 'closing forearm', 1448357049.814, 0.0031315747598030796, 0.0, 'forearm stopped', 0.19999980926513672, 0.0041698183565272995, 0.0, 'opening forearm', 2.384185791015625e-07, -0.007644968216170778, 0.0, 'forearm stopped', -0.10199975967407227, -0.0031417251995420337, 0.0, 'closing forearm', -0.49900007247924805, 0.0023619528042988502, 0.0
1.2649143744000146, 0.0, 'forearm stopped', 1448357049.911, -0.0037461004645109597, 0.0, 'closing forearm', 0.0970001220703125, 0.0031315747598030796, 0.0, 'forearm stopped', 0.10299968719482422, 0.0041698183565272995, 0.0, 'opening forearm', -0.0969998836517334, -0.007644968216170778, 0.0, 'forearm stopped', -0.19899988174438477, -0.0031417251995420337, 0.0
1.259335109018062, 0.0, 'opening forearm', 1448357050.212, -0.005579265381952636, 0.0, 'forearm stopped', 0.30099987983703613, -0.0037461004645109597, 0.0, 'closing forearm', -0.20399975776672363, 0.0031315747598030796, 0.0, 'forearm stopped', -0.19800019264221191, 0.0041698183565272995, 0.0, 'opening forearm', -0.39799976348876953, -0.007644968216170778, 0.0
1.259335109018062, 0.0, 'forearm stopped', 1448357050.313, -0.005579265381952636, 0.0, 'opening forearm', 0.10100007057189941, -0.005579265381952636, 0.0, 'forearm stopped', 0.19999980926513672, -0.0037461004645109597, 0.0, 'closing forearm', -0.30499982833862305, 0.0031315747598030796, 0.0, 'forearm stopped', -0.29900026321411133, 0.0041698183565272995, 0.0
1.2658721641149402, 0.0, 'closing forearm', 1448357050.616, 0.006537055096878186, 0.0, 'forearm stopped', 0.30299997329711914, -0.005579265381952636, 0.0, 'opening forearm', -0.20199990272521973, -0.005579265381952636, 0.0, 'forearm stopped', -0.10300016403198242, -0.0037461004645109597, 0.0, 'closing forearm', -0.6079998016357422, 0.0031315747598030796, 0.0
1.2659862254804914, 0.0, 'forearm stopped', 1448357050.811, 0.00011406136555125457, 0.0, 'closing forearm', 0.19500017166137695, 0.006537055096878186, 0.0, 'forearm stopped', 0.10799980163574219, -0.005579265381952636, 0.0, 'opening forearm', -0.3970000743865967, -0.005579265381952636, 0.0, 'forearm stopped', -0.2980003356933594, -0.0037461004645109597, 0.0
1.2533573544542458, 0.0, 'opening forearm', 1448357051.012, -0.012628871026245658, 0.0, 'forearm stopped', 0.20099997520446777, 0.00011406136555125457, 0.0, 'closing forearm', -0.00599980354309082, 0.006537055096878186, 0.0, 'forearm stopped', -0.09300017356872559, -0.005579265381952636, 0.0, 'opening forearm', -0.5980000495910645, -0.005579265381952636, 0.0
1.2542733142276896, 0.0, 'forearm stopped', 1448357051.219, 0.0009159597734438307, 0.0, 'opening forearm', 0.2070000171661377, -0.012628871026245658, 0.0, 'forearm stopped', -0.006000041961669922, 0.00011406136555125457, 0.0, 'closing forearm', -0.21299982070922852, 0.006537055096878186, 0.0, 'forearm stopped', -0.3000001907348633, -0.005579265381952636, 0.0
1.2652215911524438, 0.0, 'closing forearm', 1448357051.514, 0.010948276924754197, 0.0, 'forearm stopped', 0.2949998378753662, 0.0009159597734438307, 0.0, 'opening forearm', -0.08799982070922852, -0.012628871026245658, 0.0, 'forearm stopped', -0.30099987983703613, 0.00011406136555125457, 0.0, 'closing forearm', -0.5079996585845947, 0.006537055096878186, 0.0
1.265961538811379, 0.0, 'forearm stopped', 1448357051.611, 0.0007399476589351472, 0.0, 'closing forearm', 0.0970001220703125, 0.010948276924754197, 0.0, 'forearm stopped', 0.1979997158050537, 0.0009159597734438307, 0.0, 'opening forearm', -0.18499994277954102, -0.012628871026245658, 0.0, 'forearm stopped', -0.39800000190734863, 0.00011406136555125457, 0.0
